id,text,label,clean_text,reference_time
UgyjpsOEK99e_Kfaq6p4AaABAg,এই গানটি  কুমার শানুর নয়। এটা বাবুল সুপ্রিয় এর গাওয়া গান।,0,এই গানটি কুমার শানুর নয়। এটা বাবুল সুপ্রিয় এর গাওয়া গান।,2025-12-12T09:40:48Z
Ugw96w8yXzeseDHsYg54AaABAg,কুমার শানুর গলা নয় এটা৷ আমরাও স্বর চিনি ভাই।,0,কুমার শানুর গলা নয় এটা৷ আমরাও স্বর চিনি ভাই।,2021-09-25T05:25:06Z
UgyUVcA7epwx2QuarG14AaABAg,"প্রিয় মানুষটির সাথে আজ আর কোনো যোগাযোগ নেই,, কতো স্মৃতি নিয়ে আজো হ্নদয়ে আমি বয়ে চলেছে,,",1,"প্রিয় মানুষটির সাথে আজ আর কোনো যোগাযোগ নেই,, কতো স্মৃতি নিয়ে আজো হ্নদয়ে আমি বয়ে চলেছে,,",2023-04-04T05:10:26Z
UgwuOoqjIHel6foGwG14AaABAg,"এখন শুধু স্মৃতি তৈরী হচ্ছে, তবে আর বছর সাত পরেই হয়তো মুছে যাবে, সেদিন হয়তো এই গান টাই মনে করাবে সব পুরনো মুহূর্ত ।",1,"এখন শুধু স্মৃতি তৈরী হচ্ছে, তবে আর বছর সাত পরেই হয়তো মুছে যাবে, সেদিন হয়তো এই গান টাই মনে করাবে সব পুরনো মুহূর্ত ।",2021-11-20T16:48:37Z
UgxAXi6lnu_IdnpQb6h4AaABAg,মানুষ শুধু চিতি রেখে যায় হারানো দিন গুলো যদি ফিরে পেতাম আর কোনো দিন নো পাবো না পিছনে দিন গুলো😢,1,মানুষ শুধু চিতি রেখে যায় হারানো দিন গুলো যদি ফিরে পেতাম আর কোনো দিন নো পাবো না পিছনে দিন গুলো,2024-04-27T09:21:11Z
Ugxig7TvbdLgfqdKNId4AaABAg,আজ থেকে ৫০ বছর পরে যারা শুনতে আসবে তাদের জন্য একটা কমেন্ট রেখে গেলাম,1,আজ থেকে ৫০ বছর পরে যারা শুনতে আসবে তাদের জন্য একটা কমেন্ট রেখে গেলাম,2024-05-05T11:05:56Z
UgyA1Y6RGrObOl4lKNJ4AaABAg,গানটা শোনা আমা চোখে পানি চলে এসেছে 😭😭😭😭,1,গানটা শোনা আমা চোখে পানি চলে এসেছে,2024-05-07T09:08:34Z
Ugxq9A8Gd2JX_KSZCkx4AaABAg,আমার প্রতিদিন ঘুমের আগে না শুনলে যেন ঘুমই হয়না  গাজীপুর থেকে শুনছি  আমি ইমরান,1,আমার প্রতিদিন ঘুমের আগে না শুনলে যেন ঘুমই হয়না গাজীপুর থেকে শুনছি আমি ইমরান,2024-06-10T19:06:45Z
UgwO6VqaHE4GC4W1ZAx4AaABAg,গানটি শুনে ছেলেবেলার কথা মনে পড়ে গেল ❤,1,গানটি শুনে ছেলেবেলার কথা মনে পড়ে গেল,2024-05-04T12:11:36Z
Ugygpcni-K9WBOaJzUp4AaABAg,"চোখ বন্ধ করে শুনলে, কত যে ছোট বেলার স্মৃতি মনে পড়ে।স্কুল জীবনের, গ্রামের খেলাধুলা,আরো কত কী....",1,"চোখ বন্ধ করে শুনলে, কত যে ছোট বেলার স্মৃতি মনে পড়ে।স্কুল জীবনের, গ্রামের খেলাধুলা,আরো কত কী....",2023-12-24T17:53:07Z
Ugw--HXXnnuvPZ4a43l4AaABAg,এই গানটি শুনলে খুব কান্না আসে😢😢আগের দিন গুলো আল্লাহ যদি আবার দিয়ে দিতো😢,1,এই গানটি শুনলে খুব কান্না আসেআগের দিন গুলো আল্লাহ যদি আবার দিয়ে দিতো,2024-06-30T10:12:36Z
UgxUC6wYqascAd801294AaABAg,আল্লাহ্ কোথায় ছিলাম আর কোথায় এলাম 😢😢 সত্যিই খুব মনে পরে সেই দিন গুলো,1,আল্লাহ্ কোথায় ছিলাম আর কোথায় এলাম সত্যিই খুব মনে পরে সেই দিন গুলো,2023-06-09T00:09:08Z
Ugyvw2COLdjispVdolV4AaABAg,সত্যি এই গান গুলো শুনলে পুরনো কথা গুলো সব কিছু মনে পড়ে যাই..,1,সত্যি এই গান গুলো শুনলে পুরনো কথা গুলো সব কিছু মনে পড়ে যাই..,2024-04-20T18:52:02Z
UgzUbSeG5bHAM9BDxkV4AaABAg,২০৩৯ সালে এসে গানটা আবার শুনতেছি 😂😂,1,২০৩৯ সালে এসে গানটা আবার শুনতেছি,2024-10-09T23:16:26Z
UgyokJB8RCDaXlKKbhh4AaABAg,"স্মৃতিই স্মৃতি হয়ে গেছে জীবন থেকে।ভুলে গেছি,খুব ভুলে গেছি তোমাকে।",1,"স্মৃতিই স্মৃতি হয়ে গেছে জীবন থেকে।ভুলে গেছি,খুব ভুলে গেছি তোমাকে।",2022-06-15T19:19:23Z
UgyxJpmu4QDz-ckAP_14AaABAg,"গানটা শুনতেছি আর কমেন্ট করতেছি 😭😭

গায়ের লোমটা দাড়িয়ে গেছে 😭😭😰😥",1,গানটা শুনতেছি আর কমেন্ট করতেছি গায়ের লোমটা দাড়িয়ে গেছে,2023-06-02T03:27:14Z
Ugx2Y0vwoXVF_fnXIEd4AaABAg,রেখে গেলাম এই গানে জিবনের এক অধ্যায় 😅😅,1,রেখে গেলাম এই গানে জিবনের এক অধ্যায়,2024-08-07T17:01:41Z
UgyPacxZYIJlqwTtu5x4AaABAg,এ গান গুলো হৃদয় দিয়ে অনুভব করলে আর কিশোর বয়সের সৃতি মনে করলে নিশ্চিত মৃত্যু হয়ে যাবে।এত কঠিন আঘাত এ গানের কথা গুলোর।,1,এ গান গুলো হৃদয় দিয়ে অনুভব করলে আর কিশোর বয়সের সৃতি মনে করলে নিশ্চিত মৃত্যু হয়ে যাবে।এত কঠিন আঘাত এ গানের কথা গুলোর।,2024-11-14T23:45:31Z
UgxqHVZPIgmGSCjAEol4AaABAg,এটা গান নয় ;এটা সৃতির পাতা হতে ঝরে পড়া অবিরত অশ্রুধারা.....💘💘,1,এটা গান নয় ;এটা সৃতির পাতা হতে ঝরে পড়া অবিরত অশ্রুধারা.....,2023-09-15T18:29:31Z
Ugxh0jIFBZZ3AVCKkv54AaABAg,চোখের পানি ধরে রাখার মতো নয় ভাই 💔😅 হায়রে স্মৃতি,1,চোখের পানি ধরে রাখার মতো নয় ভাই হায়রে স্মৃতি,2021-10-26T17:22:28Z
UgzYp3iCBdSRv6Qz3X54AaABAg,2023 9জুন কমেন্ট কর লাম এই গানটা আমার অনেক পুরনো স্মৃতি মনে করে দেয় যেটা আমি কখনো ফিরে পাবো না এখান থেকে তো হাজারো বড় শুনি কিন্তু তবুও মন ভরে না যে স্মৃতিগুলো আমাকে আজও কাঁদিয়ে আছে সারা জীবন কাদিয়ে  থাকবে এভাবে😭😭😭,1,2023 9জুন কমেন্ট কর লাম এই গানটা আমার অনেক পুরনো স্মৃতি মনে করে দেয় যেটা আমি কখনো ফিরে পাবো না এখান থেকে তো হাজারো বড় শুনি কিন্তু তবুও মন ভরে না যে স্মৃতিগুলো আমাকে আজও কাঁদিয়ে আছে সারা জীবন কাদিয়ে থাকবে এভাবে,2023-06-09T08:14:46Z
