id,text,label,clean_text,reference_time
UgxCC4tMjLGGF1riPRN4AaABAg,আশা জি কোটি কোটি প্রণাম,1,আশা জি কোটি কোটি প্রণাম,2025-05-09T04:57:31Z
UgxpRc5klqiBHTKVhQJ4AaABAg,শিল্পীকে শ্রদ্ধা। দীর্ঘায়ু কামনা করি।,1,শিল্পীকে শ্রদ্ধা। দীর্ঘায়ু কামনা করি।,2025-05-28T14:26:07Z
Ugwf-PQLZMpaI4x06bR4AaABAg,❤দারুন আশা ভোঁসলে এই গানটি ❤,1,দারুন আশা ভোঁসলে এই গানটি,2025-07-08T14:53:41Z
UgyHJO-OXeR3eX9Qk0t4AaABAg,এই গানটা আমার খুব পছন্দের গান খুব ভালো লাগে যতবারই শুনি ততবারই ভালো লাগে,0,এই গানটা আমার খুব পছন্দের গান খুব ভালো লাগে যতবারই শুনি ততবারই ভালো লাগে,2024-12-24T07:17:17Z
Ugzh4Nw4Y_9fGewx41l4AaABAg,2024এ আমি আছি গো সমু জয়া নামের একজন। ❤❤❤❤😊😊😊😊😊,1,2024এ আমি আছি গো সমু জয়া নামের একজন।,2025-01-09T14:27:39Z
UgyzmMps5922nXcSRS54AaABAg,2025 এ আবার একবার শুনতে এলাম😊,1,2025 এ আবার একবার শুনতে এলাম,2025-05-02T17:40:27Z
UgyUL39ZUWQiqo0MF294AaABAg,এই গান শুনলে পুরোনো কিছু কথা মনে পরে যায়,1,এই গান শুনলে পুরোনো কিছু কথা মনে পরে যায়,2017-11-24T07:02:47Z
UgzAivCBLXvnVHddVT54AaABAg,ভালোবাসা অবিরাম ❤️🫶❤️,1,ভালোবাসা অবিরাম ️️,2025-06-26T15:58:28Z
UgzLa-zE-ZjqTsh43654AaABAg,এই গানটা একবার শুনলে মনে হয় বারবার শুনি খুব ভালো লাগে,1,এই গানটা একবার শুনলে মনে হয় বারবার শুনি খুব ভালো লাগে,2025-07-10T16:58:11Z
Ugy83xSqkht_0vjSCMN4AaABAg,"আমিও শুনছি, 2024 কেনো 2094 সালেও এই গান পুরোনো হবে না",1,"আমিও শুনছি, 2024 কেনো 2094 সালেও এই গান পুরোনো হবে না",2024-04-08T15:09:57Z
UgzaWMm4-ZSOR3_ojh94AaABAg,মর জিবনে দুখের ভার চাই না তোমায় দিতে উপহার,0,মর জিবনে দুখের ভার চাই না তোমায় দিতে উপহার,2017-11-22T17:02:27Z
UgzUrKIXjqp1qwiLDtZ4AaABAg,সত্যি বলেছে দাদা প্রতি দূর্গা পূজার প্যান্ডেল এই গান ছড়াবে অসম্ভব,1,সত্যি বলেছে দাদা প্রতি দূর্গা পূজার প্যান্ডেল এই গান ছড়াবে অসম্ভব,2023-09-02T02:31:24Z
UgzI1ELCwuVk3b-Ce9J4AaABAg,"আশা জির কণ্ঠে,  শতাব্দী একটি খুব সুন্দর একটা গান করলেন ।
এই গান চিরকাল অমর হয়ে থাকবে ।",1,"আশা জির কণ্ঠে, শতাব্দী একটি খুব সুন্দর একটা গান করলেন । এই গান চিরকাল অমর হয়ে থাকবে ।",2019-07-15T12:39:18Z
UgxoPFNYVQUopBLB_rx4AaABAg,তাপসদা একসময় খুব ভালো মানুষ ছিলো।।,1,তাপসদা একসময় খুব ভালো মানুষ ছিলো।।,2022-07-24T17:24:54Z
UgwCTtbQzsVgSCovbCp4AaABAg,"আমাদের পাশের হিন্দু গ্রামের দূর্গা পূজার সময় এত সুন্দর গানগুলো হতো,,, এখনও হয়।।।",1,"আমাদের পাশের হিন্দু গ্রামের দূর্গা পূজার সময় এত সুন্দর গানগুলো হতো,,, এখনও হয়।।।",2024-08-10T09:15:20Z
Ugxfv75jIaRtvDyN4P54AaABAg,আমার এই গানটা খুব ভালো লাগলো খুব সুন্দর,1,আমার এই গানটা খুব ভালো লাগলো খুব সুন্দর,2017-08-24T14:20:32Z
UgzHF02Ck9SN50njsAp4AaABAg,BD অনেক বার সোনার পর আবার ও নতুন 23/03/2024,1,BD অনেক বার সোনার পর আবার ও নতুন 23/03/2024,2024-03-23T07:26:33Z
Ugx15Y4VhdcW8XAAXLR4AaABAg,সত্যি পুরোনো দিনের কথা মনে পড়ে যায়,1,সত্যি পুরোনো দিনের কথা মনে পড়ে যায়,2018-07-24T22:27:20Z
UgxsTGBvH79CSrud4mx4AaABAg,আমি তোমাকে এতটাই ভালোবাসি ঘোষ ম্যাডাম,1,আমি তোমাকে এতটাই ভালোবাসি ঘোষ ম্যাডাম,2023-01-07T14:28:50Z
Ugzn3kz9Ps0iA_nK5cd4AaABAg,খুব মনেপড়ে ছেলেবেলার সেই দিনগুলো যখন এই গানগুলো বার বার শুনতাম🥰🥰,1,খুব মনেপড়ে ছেলেবেলার সেই দিনগুলো যখন এই গানগুলো বার বার শুনতাম,2023-10-10T18:37:52Z
Ugz-PcmeIyESFl-1mhJ4AaABAg,গান গুলো বুক ভেদ করে চলে যায় ❤❤,1,গান গুলো বুক ভেদ করে চলে যায়,2025-07-25T11:10:56Z
Ugi0-H2_Tm6SNHgCoAEC,"এই গান আমার খুভ
ভালো লাগে",1,এই গান আমার খুভ ভালো লাগে,2016-04-19T08:29:39Z
UgwM7zAfVvGblah9cj54AaABAg,২০২৫ এও শুনছি।,1,২০২৫ এও শুনছি।,2025-04-25T17:24:34Z
UgxgVyLSdTHZlvtmOdl4AaABAg,ছোটবেলায় এ গানগুলো খুব শুনতে ভাল লাগতো। তখন তো মোবাইল ছিল না৷ পুজার সময়ে মাইকে বাজানো হতো। আজ সবই স্মৃতি 😭😭❤️❤️❤️😭❤️❤️❤️😭,1,ছোটবেলায় এ গানগুলো খুব শুনতে ভাল লাগতো। তখন তো মোবাইল ছিল না৷ পুজার সময়ে মাইকে বাজানো হতো। আজ সবই স্মৃতি ️️️️️️,2024-12-07T13:05:24Z
UgyoNLqufzfNrhEDV5d4AaABAg,গানটি আজকে সার্চ করে শুনলাম ❤,0,গানটি আজকে সার্চ করে শুনলাম,2025-06-29T11:58:35Z
UgzNtwlwO3dWdlGF8Nh4AaABAg,এই গান শুনলে ছোটবেলার সেই দিনগুলোর কথা মনে পড়ে।কী আনন্দের দিনগুলো ছিল।পুজোর সময় সব সময় মাইকে এই গানগুলো বাজত।এত সুন্দর গান আখন খুব কম শোনা যায়।,1,এই গান শুনলে ছোটবেলার সেই দিনগুলোর কথা মনে পড়ে।কী আনন্দের দিনগুলো ছিল।পুজোর সময় সব সময় মাইকে এই গানগুলো বাজত।এত সুন্দর গান আখন খুব কম শোনা যায়।,2023-07-12T14:36:14Z
UgxQeFtMN1HBTB69Vsh4AaABAg,হে ঈশ্বর ফিরিয়ে দাও ছোটবেলার সেই দিনগুলো তখন গান তৈরিতে ভালোবাসা ছিল এখন আর নেই ।,1,হে ঈশ্বর ফিরিয়ে দাও ছোটবেলার সেই দিনগুলো তখন গান তৈরিতে ভালোবাসা ছিল এখন আর নেই ।,2022-09-13T16:01:27Z
UgzOSPaioG45OF0Wef54AaABAg,আমার জীবনে........ কেন তোমাকে''''''''''''' বার:::::বার মনে পড়ে? 😥🥀💔,1,আমার জীবনে........ কেন তোমাকে''''''''''''' বার:::::বার মনে পড়ে?,2022-09-20T06:46:28Z
UgiIgrxdeOeSVHgCoAEC,এই গান টা মনে অনেক কিছু বলতে চাই,1,এই গান টা মনে অনেক কিছু বলতে চাই,2017-07-01T17:34:29Z
UgyxlA9Mwu7rB0nfSVl4AaABAg,হাজারো নায়ক আসবে সালমান শাহ এর জায়গা কেও নিতে পারবে না। ও বেচে থাকলে এপার বাংলা বা অপার বাংলা সবখানেই বস হতেন,1,হাজারো নায়ক আসবে সালমান শাহ এর জায়গা কেও নিতে পারবে না। ও বেচে থাকলে এপার বাংলা বা অপার বাংলা সবখানেই বস হতেন,2025-09-08T15:57:21Z
