id,text,label,clean_text,reference_time
UgzRfE3-jfi15b8ZCYt4AaABAg,গানটি শুনলে কোথায় জানি হারিয়ে জাই 😔😔😔,-1,গানটি শুনলে কোথায় জানি হারিয়ে জাই,2025-09-24T14:29:04Z
UgwqbvajO-i5kx1tjsV4AaABAg,ভালোবাসার মানুষ যখন চলে গিয়েছে 🥹🥹🥺🥺🥺এগানটা  সুনে আমার অনেক ভলো লেগেছ❤❤❤❤,-1,ভালোবাসার মানুষ যখন চলে গিয়েছে এগানটা সুনে আমার অনেক ভলো লেগেছ,2025-12-11T06:36:48Z
Ugw1XxMevEIzvQzjvvt4AaABAg,গান টা শুনলে ছোট বেলার কথা মনে পড়ে যায় অনেক মিস করি সেই ছোট বেলার,-1,গান টা শুনলে ছোট বেলার কথা মনে পড়ে যায় অনেক মিস করি সেই ছোট বেলার,2025-10-18T13:57:09Z
UgyPhoPGIKN_OIcSVMh4AaABAg,খুব সুন্দর একটা গান আমার খুব ভালো লাগে 😊😊😊😊😊😊,-1,খুব সুন্দর একটা গান আমার খুব ভালো লাগে,2025-07-30T15:34:03Z
UgxISxh_Pbm7d-MmomV4AaABAg,ঐই   গান দেখে  মরে কথা মনে পড়ে  আমার ছেকে  পানি  ছলে  এসেছে 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,-1,ঐই গান দেখে মরে কথা মনে পড়ে আমার ছেকে পানি ছলে এসেছে,2025-11-07T08:42:28Z
UgwDmymuAizz3_Vnd754AaABAg,😭😭😭😭 আমার মতো 😭😭😭 আমি  একজনকে অনেক বেশি  ভালো বাসি😭😭😭 কিন্তু আমার তো ভালো বাসি না অনোকে ভালো বাসি 😭😭😭😭,-1,আমার মতো আমি একজনকে অনেক বেশি ভালো বাসি কিন্তু আমার তো ভালো বাসি না অনোকে ভালো বাসি,2025-11-23T04:27:01Z
UgyW7N9drggDeCnoaXN4AaABAg,খুব ভালো হয়েছে 😊❤গান গাইতে গাইতে শুনশি 😊❤খুব ভালো,-1,খুব ভালো হয়েছে গান গাইতে গাইতে শুনশি খুব ভালো,2025-10-10T06:13:03Z
UgyllLs6gtJWB9i-qhp4AaABAg,সেরা গান মন খারাপ ছিল ভালো হলো ধন্যবাদ 😊😊😊❤❤,-1,সেরা গান মন খারাপ ছিল ভালো হলো ধন্যবাদ,2025-07-08T07:55:05Z
Ugzg3ClieRtAwnO_cIF4AaABAg,গানটা অনেক সুন্দর ❤❤❤❤❤❤🙏🙏🙏🙏🙏💐💐💐💐🤝🤝🤝🤝🤝🤴🙏👸🌹🌹🌹🌹🌹,-1,গানটা অনেক সুন্দর,2025-11-01T14:00:01Z
UgzsjmUioLhQTMdh0rt4AaABAg,যতোই শুনি ততোই ভালো লাগে ❤❤❤,-1,যতোই শুনি ততোই ভালো লাগে,2025-08-09T12:09:26Z
Ugw2riokvnzKyb1RkkN4AaABAg,"গানটা অনেক অনেক ভালো লাগে,মোশন খারাপ হলে এই গানটা কয়বার শুনি হিসাব ছাড়া 😅🥹",-1,"গানটা অনেক অনেক ভালো লাগে,মোশন খারাপ হলে এই গানটা কয়বার শুনি হিসাব ছাড়া",2025-12-03T12:41:41Z
UgwHIcgEkTc5TgpCZw94AaABAg,"মাসাল্লাহ,অনেক, সুন্দর, গান,তা❤❤❤😊😊",-1,"মাসাল্লাহ,অনেক, সুন্দর, গান,তা",2025-12-02T04:32:47Z
UgwUIZBhx_9yQoWhLmh4AaABAg,খুব ভালো লাগলো গান গেয়ে 😢😢🎉😢😊😊😊😊😊,-1,খুব ভালো লাগলো গান গেয়ে,2025-08-02T06:37:39Z
UgypR-Uk2gw2a7aYvBR4AaABAg,খুব সুন্দর গান মন ছুঁয়ে যাওয়া❤❤❤❤😢,-1,খুব সুন্দর গান মন ছুঁয়ে যাওয়া,2025-08-30T11:52:59Z
UgzYLivFmaTbwy_ys-B4AaABAg,ভাই গানটা শুনলে কানা আসে😢😢😢😢😢😢😢,-1,ভাই গানটা শুনলে কানা আসে,2025-10-21T07:42:29Z
UgzEaIKKWquRnEnuNgR4AaABAg,অনেক সুন্দর হয়েছে গান ❤❤❤❤,-1,অনেক সুন্দর হয়েছে গান,2025-08-05T07:26:49Z
Ugwedt504cJiex5wtFl4AaABAg,হুম  মধুর কিছু সময় 😊❤,-1,হুম মধুর কিছু সময়,2025-08-26T16:15:46Z
Ugxswq_66WK2zoLMG_t4AaABAg,এই গানটা শুনতে আবার কখনো আসবো ইনশাআল্লাহ ❤,-1,এই গানটা শুনতে আবার কখনো আসবো ইনশাআল্লাহ,2025-12-12T14:17:23Z
UgyyjELrnqYPQkksLQ54AaABAg,গানটা সুনে পাগল হয়ে  গেছে😁😢😢,-1,গানটা সুনে পাগল হয়ে গেছে,2025-09-22T12:26:02Z
Ugy7iTT6xFPNiWVpxct4AaABAg,আমার বেষ্ট বান্ধবীর সাথে কাটানো স্মৃতি গুলো মনে পড়ে গেল 😢😢😢😢😢😢😢😢,-1,আমার বেষ্ট বান্ধবীর সাথে কাটানো স্মৃতি গুলো মনে পড়ে গেল,2025-07-06T05:31:13Z
UgzvD-JAc7PXcxOr3Cp4AaABAg,এতো ভালো লাগে কেন এই গানটি ❤❤❤😅,-1,এতো ভালো লাগে কেন এই গানটি,2025-11-19T06:24:36Z
Ugyp-bPpG8og7TvQWmp4AaABAg,আমি একটা মানুষকে অনেক ভালবাসতাম কিন্তু সে বুঝিনি আমার ভালোবাসা😊😊😂😂,-1,আমি একটা মানুষকে অনেক ভালবাসতাম কিন্তু সে বুঝিনি আমার ভালোবাসা,2025-11-30T10:19:15Z
UgziPRvf1baE8ZNzRnp4AaABAg,একটা কথা বলি কিছু মনে করবেন না আমি একটা মেয়ে কে খুব ভালোবাসি কিন্তু সে আমাকে চাই না এখন এই গান টা আমাকে মনে করে দিলো 😢😢😢😢😢😢😢😢😢😢😢,-1,একটা কথা বলি কিছু মনে করবেন না আমি একটা মেয়ে কে খুব ভালোবাসি কিন্তু সে আমাকে চাই না এখন এই গান টা আমাকে মনে করে দিলো,2025-07-19T06:42:26Z
UgySkS5daFeMekztxRZ4AaABAg,জীবনের কিছু সৃতি আছে ভোলা যায়না ❤❤❤❤,-1,জীবনের কিছু সৃতি আছে ভোলা যায়না,2025-07-02T09:10:02Z
Ugw0AQbLo1sY6hoymON4AaABAg,আমার ভালোবাসা পূণতা পেয়েছি কিন্তু সুখ পায়নি জীবনে,-1,আমার ভালোবাসা পূণতা পেয়েছি কিন্তু সুখ পায়নি জীবনে,2025-12-20T07:13:12Z
Ugy0_1Ac-1yRb8JQJeh4AaABAg,এই গানটা আমাই পরো পুড়ি ছুয়ে নিয়েছে❤😢😢😢,-1,এই গানটা আমাই পরো পুড়ি ছুয়ে নিয়েছে,2025-11-04T11:41:33Z
Ugx08KB-Bqf2xdPvgPZ4AaABAg,গান টা আমার আর আমার জান্নাতের অনেক অনেক প্রিয় একটা গান,-1,গান টা আমার আর আমার জান্নাতের অনেক অনেক প্রিয় একটা গান,2025-06-28T01:13:25Z
UgzdoKzrnrWg778AMZl4AaABAg,আমার কাছে এই গানটা খুব ভালো লাগে 😢😢😢😢😢 আমি ফাহিমা ফরিদপুর জেলা আমার বাড়ি 😂😂😂😂😂😂😂,-1,আমার কাছে এই গানটা খুব ভালো লাগে আমি ফাহিমা ফরিদপুর জেলা আমার বাড়ি,2025-12-19T12:06:55Z
UgzJ6xdhxNB5kMtn9X54AaABAg,কিছু স্মৃতি সত্যি ই জীবনে ভুলতে পারবো না😢😢😢,-1,কিছু স্মৃতি সত্যি ই জীবনে ভুলতে পারবো না,2025-09-10T17:10:03Z
UgxbfSaDsCWnRHUsij94AaABAg,মাশাল্লাহ অনেক সুন্দর হইছে গো 😊,-1,মাশাল্লাহ অনেক সুন্দর হইছে গো,2025-10-28T11:05:22Z
Ugw1oKYdB48EdCBw2OR4AaABAg,আমি কাউকে ভালো বাসি তার কথা মনে থাকবে এই গানটা শুনলে ❤❤❤,-1,আমি কাউকে ভালো বাসি তার কথা মনে থাকবে এই গানটা শুনলে,2025-12-07T15:08:58Z
