id,text,label,clean_text,reference_time
UgxwjpUQNlNCj3eJvXB4AaABAg,বাপ্পি দা হয়তো আজ আমাদের মাঝে নেই কিন্তু এই গান গুলোর মধ্য দিয়ে আজীবন আমাদের হৃদয়ের মধ্যে বেঁচে থাকবে। ❤️😌 অসম্ভব সুন্দর গান বুহুদিন পরে গানগুলো একসাথে শুনে মন ভরে গেলো। ❤️✨আজ রাখিবন্ধন 20/08/2024 স্মৃতি হিসেবে কমেন্ট টা রেখে গেলাম কখনো নোটিফিকেশন এলে আবার আসবো ;বাপ্পি দার মন ভালো করার গানগুলো শুনতে ❤️😌🙏,-1,বাপ্পি দা হয়তো আজ আমাদের মাঝে নেই কিন্তু এই গান গুলোর মধ্য দিয়ে আজীবন আমাদের হৃদয়ের মধ্যে বেঁচে থাকবে। ️ অসম্ভব সুন্দর গান বুহুদিন পরে গানগুলো একসাথে শুনে মন ভরে গেলো। ️আজ রাখিবন্ধন 20/08/2024 স্মৃতি হিসেবে কমেন্ট টা রেখে গেলাম কখনো নোটিফিকেশন এলে আবার আসবো ;বাপ্পি দার মন ভালো করার গানগুলো শুনতে ️,2024-08-19T15:18:47Z
UgzLEHMHsGypBC9GUM14AaABAg,1996 সাল থেকে শুরু এখনো মাঝেমধ্যেই শুনি❤❤❤,-1,1996 সাল থেকে শুরু এখনো মাঝেমধ্যেই শুনি,2025-02-24T03:37:53Z
UgwvRjF4weQRO2RfO6p4AaABAg,আমার বাড়ী প বংগের মালদা আছি সোউদিতে আমি বাপ্পীদার খুব ভক্ত  মাঝে মাঝে তার গান শুনে তৃপ্তি  মিটাই আহা কি মধুর গলা,-1,আমার বাড়ী প বংগের মালদা আছি সোউদিতে আমি বাপ্পীদার খুব ভক্ত মাঝে মাঝে তার গান শুনে তৃপ্তি মিটাই আহা কি মধুর গলা,2024-10-12T13:17:23Z
UgxK_Dg7hdcDktLmEpB4AaABAg,এই গানগুলি যতই শুনবে ততই শুনতে ইচ্ছা লাগে কোনদিনই পুরাতন হবে না জীবনের সাথে জড়িয়ে গেছে। সুখে ও দুঃখে 2 সময় শুনতে ইচ্ছা করে ছোটো বেলার দিনগুলো মনে পড়ে কষ্ট হয়,-1,এই গানগুলি যতই শুনবে ততই শুনতে ইচ্ছা লাগে কোনদিনই পুরাতন হবে না জীবনের সাথে জড়িয়ে গেছে। সুখে ও দুঃখে 2 সময় শুনতে ইচ্ছা করে ছোটো বেলার দিনগুলো মনে পড়ে কষ্ট হয়,2024-09-27T00:41:44Z
Ugy-bs0HCBY4uCO79sJ4AaABAg,আমি খাওয়ার সময় এই গুলো শুনি ❤❤❤❤ এক কথায় অসাধারণ লাগে।,-1,আমি খাওয়ার সময় এই গুলো শুনি এক কথায় অসাধারণ লাগে।,2024-07-21T16:52:47Z
Ugw8pzutnHDZ9jySd5J4AaABAg,"আমি বাংলাদেশ থেকে শুনঠি, জীবনের এমন মর্ম স্পর্শী গান এটা যত শুনি তত ভাললাগে এবং বার বার শুনতে ইচ্ছা করে",-1,"আমি বাংলাদেশ থেকে শুনঠি, জীবনের এমন মর্ম স্পর্শী গান এটা যত শুনি তত ভাললাগে এবং বার বার শুনতে ইচ্ছা করে",2024-08-18T04:45:50Z
Ugzz2AMfG-fplz9PXVR4AaABAg,1995 এ শুনেছি  এখন ও মাঝে মাঝেই  এই গান  শুনি এখন৷ ১১/০৬/২০২৪,-1,1995 এ শুনেছি এখন ও মাঝে মাঝেই এই গান শুনি এখন৷ ১১/০৬/২০২৪,2024-06-11T12:29:08Z
UgzK0bSkYKPrEJCNHuV4AaABAg,আমি ভারতের নদীয়া জেলার আড়ংঘাটা থেকে শুনলাম। তারিখ 31/05/2024,-1,আমি ভারতের নদীয়া জেলার আড়ংঘাটা থেকে শুনলাম। তারিখ 31/05/2024,2024-05-31T17:17:09Z
UgyKNKq4RbMa6I7fErN4AaABAg,আমি পশ্চিমবঙ্গের বীরভূম জেলার মুরারই থানা এলাকা থেকে শূনছি,-1,আমি পশ্চিমবঙ্গের বীরভূম জেলার মুরারই থানা এলাকা থেকে শূনছি,2024-12-29T15:24:56Z
UgxDfCWfg4XrrPe63vN4AaABAg,তারিখ 31/07/2024 সময় রাত 12.39 জঙ্গলে ক্যাম্প এ হাতে ak47 রাইফেল নিয়ে একাকীত্ব কাটাচ্ছি গান গুলো শুনে....,-1,তারিখ 31/07/2024 সময় রাত 12.39 জঙ্গলে ক্যাম্প এ হাতে ak47 রাইফেল নিয়ে একাকীত্ব কাটাচ্ছি গান গুলো শুনে....,2024-07-30T19:10:17Z
Ugx0xOtRYysI5xd1FaB4AaABAg,অনেক অনেক ভালোবাসা শ্রদ্ধা,-1,অনেক অনেক ভালোবাসা শ্রদ্ধা,2024-05-23T07:38:08Z
UgxFLVxilCLotU6b8Ep4AaABAg,আমার ভালো লাগে ❤❤❤,-1,আমার ভালো লাগে,2025-01-21T02:01:57Z
UgxhQPAFa8mTqst-sMp4AaABAg,শ্রীতী রেখে গেলাম ❤❤❤❤❤,-1,শ্রীতী রেখে গেলাম,2024-12-26T12:00:49Z
UgyLgTXHgJFOnN4Uf8B4AaABAg,আমি আজ 15.02.2025..এসে গান গুলা শুনে গেলাম,-1,আমি আজ 15.02.2025..এসে গান গুলা শুনে গেলাম,2025-02-15T03:10:23Z
Ugz_yyptWYX7qFXBCpZ4AaABAg,অপূর্ব এক টি.গান ❤তোমা.কে.লাগছে.ভারি.চেয়ারম্যান.তোমার.ওমিষট.মুখের.হাসিতে.লাগছে.ভারি.চেনা.কোথায়.দেখেছিলেন.ফুলের.চেয়ে.সুন্দর. তোমার.কাছে.না ও.তোমার. অনেক. নামে.ডেকে.ছি.তোমাকে.কাছে.ডেকে.ছি.তাই. তোমার.মুখের.হাসি.তোমাকে.লাগছে.ভারি.চেনা.কোথায়.দেখেছি❤❤❤,-1,অপূর্ব এক টি.গান তোমা.কে.লাগছে.ভারি.চেয়ারম্যান.তোমার.ওমিষট.মুখের.হাসিতে.লাগছে.ভারি.চেনা.কোথায়.দেখেছিলেন.ফুলের.চেয়ে.সুন্দর. তোমার.কাছে.না ও.তোমার. অনেক. নামে.ডেকে.ছি.তোমাকে.কাছে.ডেকে.ছি.তাই. তোমার.মুখের.হাসি.তোমাকে.লাগছে.ভারি.চেনা.কোথায়.দেখেছি,2025-11-06T06:42:18Z
Ugy3aTXaC_wIvbIIPp54AaABAg,"প্রথম গানটা আমার জীবনের সঙ্গে রিলেটেড। 🥺🥺🥺🥺 তার অপেক্ষায় আছি, কবে যে সে আসবে আমার জীবনে 😢😢😢",-1,"প্রথম গানটা আমার জীবনের সঙ্গে রিলেটেড। তার অপেক্ষায় আছি, কবে যে সে আসবে আমার জীবনে",2024-07-12T09:15:00Z
UgwYJ9bDZGSsfepf0QZ4AaABAg,"এখন আমি ৪৫, গান গুলি শুনলে ছেলে বেলার কথা, প্রথম প্রেমের কথা মনে হয়। কি সুন্দর ছিল সেই দিনগুলি।",-1,"এখন আমি ৪৫, গান গুলি শুনলে ছেলে বেলার কথা, প্রথম প্রেমের কথা মনে হয়। কি সুন্দর ছিল সেই দিনগুলি।",2025-05-01T16:33:56Z
Ugwstt7UPiw5p7WG39F4AaABAg,"আজকে 05/03/2025 আমার বয়স
20+ আজকে গান গুলো শুনে কমেন্ট করে গেলাম যদি আমার এই কমেন্টে লাইক করে আবার আসবো শুনতে গান গুলো  ❤❤
Love from Bankura 🎉🎉🎉❤
Time 03:18 am❤❤",-1,আজকে 05/03/2025 আমার বয়স 20+ আজকে গান গুলো শুনে কমেন্ট করে গেলাম যদি আমার এই কমেন্টে লাইক করে আবার আসবো শুনতে গান গুলো Love from Bankura Time 03:18 am,2025-03-04T21:47:57Z
UgxG2x_3OFvh-xPc8UJ4AaABAg,আমি বাংলাদেশি | আমি এখন প্রবাস জীবন ওমানে বসবাসরত | এই গান টা আমার খুব প্রীয় | সেই ১৯৯৮ ইং থেকে শুনছি | লাইক দিলে খুবই খুশি হবো |,-1,আমি বাংলাদেশি | আমি এখন প্রবাস জীবন ওমানে বসবাসরত | এই গান টা আমার খুব প্রীয় | সেই ১৯৯৮ ইং থেকে শুনছি | লাইক দিলে খুবই খুশি হবো |,2025-03-28T10:49:57Z
