id,text,label,clean_text,reference_time
UgwLdOrZbFrvMi1CqVB4AaABAg,"কি অসাধারণ গান, শুধু শুনতেই মন চাই। কোথায় গেল আমাদের সেই সোনালী দিন গুলো।",-1,"কি অসাধারণ গান, শুধু শুনতেই মন চাই। কোথায় গেল আমাদের সেই সোনালী দিন গুলো।",2025-09-06T13:54:08Z
UgyfAhm3obS1eU1HsRZ4AaABAg,আসলে প্রকৃত ভালোবাসা পাওয়া ভাগ্যের ব্যাপার।,-1,আসলে প্রকৃত ভালোবাসা পাওয়া ভাগ্যের ব্যাপার।,2022-07-30T07:00:55Z
UgxP9-Cjrr5n3EPm9td4AaABAg,"খুব ইনজয় করি এই সমস্ত পুরানো গান, পুরানো ছবি অথবা পুরানো কাহিনী। ❤
হ্যাঁ সত্যি আমি ৯০ দশকের জেনারেশনের না, আমি ওই সময়ের ও অনেক পরে জন্ম নিয়েছি, তবুও আমার মায়া তো ওই সোনালী দিনেই পড়ে থাকে। নিজের জন্য ৯০ দশক অনেক ভালো লাগে। আমি ৯০ দশক কে ভালোবাসি, অনেক অনেক। আমি আমার এই জেনারেশন কে ভালোবাসি না। আমার জেনারেশন এ ভালোবাসা, আবেগ, ব্যবহার, পবিত্রতা নেই। আছে শুধু অনলাইনের উন্নতি। যা যত বাড়ছে আমরা ততই খারাপ দিকে আগাচ্ছি আমরা। ৯০ দশক যেমন আনন্দের ছিল তেমনই ছিল সুখ-শান্তি। 
ভালোবাসি ৯০ দশক তোমায় আর এই ৯০ দশকের অসাধারণ মানুষ দের। একেকটা লিজেন্ড এক কথায়। ♥",-1,"খুব ইনজয় করি এই সমস্ত পুরানো গান, পুরানো ছবি অথবা পুরানো কাহিনী। হ্যাঁ সত্যি আমি ৯০ দশকের জেনারেশনের না, আমি ওই সময়ের ও অনেক পরে জন্ম নিয়েছি, তবুও আমার মায়া তো ওই সোনালী দিনেই পড়ে থাকে। নিজের জন্য ৯০ দশক অনেক ভালো লাগে। আমি ৯০ দশক কে ভালোবাসি, অনেক অনেক। আমি আমার এই জেনারেশন কে ভালোবাসি না। আমার জেনারেশন এ ভালোবাসা, আবেগ, ব্যবহার, পবিত্রতা নেই। আছে শুধু অনলাইনের উন্নতি। যা যত বাড়ছে আমরা ততই খারাপ দিকে আগাচ্ছি আমরা। ৯০ দশক যেমন আনন্দের ছিল তেমনই ছিল সুখ-শান্তি। ভালোবাসি ৯০ দশক তোমায় আর এই ৯০ দশকের অসাধারণ মানুষ দের। একেকটা লিজেন্ড এক কথায়।",2023-04-12T18:09:48Z
Ugyklp9cVWoEzCsTnk14AaABAg,অনেক সুন্দর গান ভালো বোঝার মতো।সোনালী দিনের সোনালী গান।কতো স্মৃতি জড়িয়ে আছে এই গান গুলোর মধ্যে।,-1,অনেক সুন্দর গান ভালো বোঝার মতো।সোনালী দিনের সোনালী গান।কতো স্মৃতি জড়িয়ে আছে এই গান গুলোর মধ্যে।,2023-12-02T03:19:07Z
Ugzy9lBW1nxomM_faXN4AaABAg,মনে পড়ে গেলো সেই অন্ধকার কুঠির কাঠের চেয়ারে বসে পরিবার নিয়ে সিনেমা দেখার মজা  আর কখনো হবেনা,-1,মনে পড়ে গেলো সেই অন্ধকার কুঠির কাঠের চেয়ারে বসে পরিবার নিয়ে সিনেমা দেখার মজা আর কখনো হবেনা,2024-05-23T06:12:15Z
UgwmR78PsaYhPD6py_x4AaABAg,"ছোট বেলায় এই গান গুলি ফিতার ক্যাসেটের ট্যাপে সুনতাম, আজ ও সুনছি খুবি ভালো লাগে চিরো অমর গান",-1,"ছোট বেলায় এই গান গুলি ফিতার ক্যাসেটের ট্যাপে সুনতাম, আজ ও সুনছি খুবি ভালো লাগে চিরো অমর গান",2023-01-30T09:07:25Z
Ugw8mSpSwcYdACCyWXx4AaABAg,"পিড়ে যেতে চাই সেই নব্বই দশকের দিকে এইরকম গান গুলির কদর ছিল আছে এবং থাকবে আজীবন যূগ যূগ দরে গান প্রিয় মানুষের অন্তরে গেঁথে ,,,কতো উৎফুল্ল জিবন টা ছিল,,,, গোল্ডেন সময় টা ছিল ।।।",-1,"পিড়ে যেতে চাই সেই নব্বই দশকের দিকে এইরকম গান গুলির কদর ছিল আছে এবং থাকবে আজীবন যূগ যূগ দরে গান প্রিয় মানুষের অন্তরে গেঁথে ,,,কতো উৎফুল্ল জিবন টা ছিল,,,, গোল্ডেন সময় টা ছিল ।।।",2022-10-16T21:23:25Z
Ugzr9bkAgsVdLRXxHnB4AaABAg,"আমার গল্পের শেষ পাতায় লেখা থাকবে !আমি আজও তোমাকে অনেক ভালোবাসি..!!💗💔সে বুঝলেও কোনোদিন জানবেও না,তাকে কতটা ভালোবাসে কেউ!🦋",-1,"আমার গল্পের শেষ পাতায় লেখা থাকবে !আমি আজও তোমাকে অনেক ভালোবাসি..!!সে বুঝলেও কোনোদিন জানবেও না,তাকে কতটা ভালোবাসে কেউ!",2024-04-16T20:03:16Z
Ugwb3EzDtczUtFCNWWV4AaABAg,যত দিন  এ পৃথিবী  থাকবে তত দিন এ গান গুলো  থাকবে।,-1,যত দিন এ পৃথিবী থাকবে তত দিন এ গান গুলো থাকবে।,2023-03-03T07:53:10Z
Ugz5b9RTndyak7H7BLZ4AaABAg,"আমার শৈশবের গান.
যার বিকল্প আর কোন দিন এরকম গান তৈরী হবেনা..
৯০ দশকের সবাই এই আবেগের কাছে আটকে যাবে..
আজ থেকে ৫০ বছর পরে হয়তো আমরা কেউ ই থাকবোনা..
এই কমেন্ট যারা পড়বে সে সব অনাগত প্রজন্ম যেন বুঝে নেই আমাদের শৈশব টা কতই না মধুর ছিলো...১৭/১২/২০২২..
কাতার বিশ্বকাপ ২০২২ চলমান..
ফাইনাল আর্জেন্টিনা বনাম ফ্রান্স..!!",-1,আমার শৈশবের গান. যার বিকল্প আর কোন দিন এরকম গান তৈরী হবেনা.. ৯০ দশকের সবাই এই আবেগের কাছে আটকে যাবে.. আজ থেকে ৫০ বছর পরে হয়তো আমরা কেউ ই থাকবোনা.. এই কমেন্ট যারা পড়বে সে সব অনাগত প্রজন্ম যেন বুঝে নেই আমাদের শৈশব টা কতই না মধুর ছিলো...১৭/১২/২০২২.. কাতার বিশ্বকাপ ২০২২ চলমান.. ফাইনাল আর্জেন্টিনা বনাম ফ্রান্স..!!,2022-12-17T04:10:17Z
