id,text,label,clean_text,reference_time
Ugx9zcRTD3I2YhP2iEN4AaABAg,"নব্বই দশক, আমাদের বাড়িতে ক্যাসেট প্লেয়ার নাই, খালার বাড়িতে গিয়ে খালাত ভাইয়ের সাথে এই ক্যাসেটের প্রতিটা গান শুনতে শুনতে কতোদিন পার করে দিয়েছি তার হিসাব নাই। ১৯৯৭ সালে যখন আমি চাকুরি পেয়ে চট্টগ্রামে যাওয়ার সময় আমার এক বোন আমাকে এই ক্যাসেটটি উপহার দিয়েছিলো। এই ক্যাসেটের যেকোনো গান শুনার সময় ওদের কথা মনে পড়ে।",-1,"নব্বই দশক, আমাদের বাড়িতে ক্যাসেট প্লেয়ার নাই, খালার বাড়িতে গিয়ে খালাত ভাইয়ের সাথে এই ক্যাসেটের প্রতিটা গান শুনতে শুনতে কতোদিন পার করে দিয়েছি তার হিসাব নাই। ১৯৯৭ সালে যখন আমি চাকুরি পেয়ে চট্টগ্রামে যাওয়ার সময় আমার এক বোন আমাকে এই ক্যাসেটটি উপহার দিয়েছিলো। এই ক্যাসেটের যেকোনো গান শুনার সময় ওদের কথা মনে পড়ে।",2022-03-15T03:05:00Z
UgzDeVLsbh5MpU2-NhB4AaABAg,প্রিয় গানটি অসাধারণ একটা গান ❤❤,-1,প্রিয় গানটি অসাধারণ একটা গান,2025-09-15T15:01:04Z
Ugx9lWR9xovQilYLbol4AaABAg,এটি শুধু গান নয়! যেন গানের মাঝে কত আশা ভালোবাসা! চাওয়া পাওয়া! মান অভিমান। ধন্যবাদ। গানের শিল্পী গীতিকার সুরকার। ❤❤❤,-1,এটি শুধু গান নয়! যেন গানের মাঝে কত আশা ভালোবাসা! চাওয়া পাওয়া! মান অভিমান। ধন্যবাদ। গানের শিল্পী গীতিকার সুরকার।,2023-12-03T02:11:52Z
Ugz2IGfewCFeh1UmYhR4AaABAg,"আসলেই যদি আরেকটু সময় পেতাম তাহলে জীবনের সবটুকু ভুল গুলি শুধরে নিয়ে,, তোমার হাতে হাত রেখে জীবনের পথ গুলি এক সাথে চলতাম",-1,"আসলেই যদি আরেকটু সময় পেতাম তাহলে জীবনের সবটুকু ভুল গুলি শুধরে নিয়ে,, তোমার হাতে হাত রেখে জীবনের পথ গুলি এক সাথে চলতাম",2022-03-26T21:56:56Z
Ugz18CktBCXPXfEzu0x4AaABAg,"তোমাকে পেয়ে গেলে হয়তো এত সুন্দর একটা গান শোনা হতো না প্রিয়।
স্মৃতি রেখে গেলাম যুগ যুগ ধরে ,মানুষ যখন এই গানটি শুনতে আসবে তখন কেউ like  comment করলে notification 🥀 পেয়ে আমিও আবার শুনতে আসবো প্রিয় এই গানটা,,☑️🎶🥺",-1,"তোমাকে পেয়ে গেলে হয়তো এত সুন্দর একটা গান শোনা হতো না প্রিয়। স্মৃতি রেখে গেলাম যুগ যুগ ধরে ,মানুষ যখন এই গানটি শুনতে আসবে তখন কেউ like comment করলে notification পেয়ে আমিও আবার শুনতে আসবো প্রিয় এই গানটা,,️",2022-03-15T17:09:27Z
UgyQVOR_Q8XDbCx4Qi94AaABAg,অসাধারণ হৃদয় ছুয়ে য়ায়,-1,অসাধারণ হৃদয় ছুয়ে য়ায়,2025-04-22T09:29:25Z
UgzjpKPCsScp4wNE0Kx4AaABAg,পুরোনো গানগুলো এখনো অসাধারণ সুন্দর ❤,-1,পুরোনো গানগুলো এখনো অসাধারণ সুন্দর,2025-03-12T18:10:39Z
Ugzve241PMHlboec1Gh4AaABAg,গানগুলো অতীতের সোনালী সময়ের সন্ধিক্ষণে নিয়ে যায়,-1,গানগুলো অতীতের সোনালী সময়ের সন্ধিক্ষণে নিয়ে যায়,2022-09-15T18:14:24Z
UgwvgeER_X-GeLcsiL94AaABAg,একটা গান কত-শত স্মৃতি মনে করিয়ে দিতে পারে তার প্রমাণ এই গান।,-1,একটা গান কত-শত স্মৃতি মনে করিয়ে দিতে পারে তার প্রমাণ এই গান।,2022-07-23T15:12:39Z
UgzBgXn5oIFb_s-Kont4AaABAg,বাহ দারুন জদি আর একটু সময় পেতাম,-1,বাহ দারুন জদি আর একটু সময় পেতাম,2019-07-18T05:06:43Z
UgwPJdn_QE2XwasqmBd4AaABAg,২০২২ সালে কমেন্ট করলাম ২০৭০ সালে হয় তো আমি থাকব না কিন্তুু নতুন প্রজন্মের কাছে এই গান সংরক্ষণ থাকবে,-1,২০২২ সালে কমেন্ট করলাম ২০৭০ সালে হয় তো আমি থাকব না কিন্তুু নতুন প্রজন্মের কাছে এই গান সংরক্ষণ থাকবে,2022-03-16T10:33:30Z
UgyOP0IVN2y3g6Y6hZd4AaABAg,1997সালে প্রথম শুনেছিলাম,-1,1997সালে প্রথম শুনেছিলাম,2025-07-04T16:15:43Z
UgykNNIdWnrsBFVlX6N4AaABAg,সত্যি যদি আরেকটু সময় পেতাম,-1,সত্যি যদি আরেকটু সময় পেতাম,2024-10-21T06:35:34Z
Ugw0Mp0yQtVWlsF0Skh4AaABAg,চির সবুজ গান কখনোই পুরোনো হওয়ার নয়।সেই নব্বই দশকে দুরু দুরু বুকে শোনা গান আজো  অকারণে হৃদয় কাঁপায়।,-1,চির সবুজ গান কখনোই পুরোনো হওয়ার নয়।সেই নব্বই দশকে দুরু দুরু বুকে শোনা গান আজো অকারণে হৃদয় কাঁপায়।,2024-05-20T17:29:57Z
UgxpvVVkdQC_AQsrovZ4AaABAg,"সৃতি রেখে গেলাম,২০৪০ সালে যদি কেউ আবার গানটা শুনে একটা লাইক দিবে তখন আবার এসে গানটা শোনা হবে।
♥♥♥",-1,"সৃতি রেখে গেলাম,২০৪০ সালে যদি কেউ আবার গানটা শুনে একটা লাইক দিবে তখন আবার এসে গানটা শোনা হবে।",2023-12-31T13:26:14Z
Ugy-cNp3YR-BQCCGH0x4AaABAg,"স্মৃতি, পুরানো দিনের জন্য❤",-1,"স্মৃতি, পুরানো দিনের জন্য",2025-07-09T15:31:33Z
Ugx1xrFWXmiAv_c9qj14AaABAg,গুণী শিল্পীরা কখনো মরে না। বেঁচে থাকে তাঁর কালজয়ী গানের মাধ্যমে।,-1,গুণী শিল্পীরা কখনো মরে না। বেঁচে থাকে তাঁর কালজয়ী গানের মাধ্যমে।,2024-02-26T17:52:15Z
Ugwd0NWae_DxjTDgLmZ4AaABAg,যখন এই গানগুলো শুনতাম তখন বয়স ছিল 20 আজও শুনি বয়স ৪৫ তবুও মনে হয় সেই অতীতে ফিরে যাই,-1,যখন এই গানগুলো শুনতাম তখন বয়স ছিল 20 আজও শুনি বয়স ৪৫ তবুও মনে হয় সেই অতীতে ফিরে যাই,2022-10-07T17:50:19Z
UgxJY4VPmlFzK-Y0M314AaABAg,কি লিখবো ভাষা পাচ্ছি না।তবে অনেক মনের শান্তি আসে গান টা শুনে।,-1,কি লিখবো ভাষা পাচ্ছি না।তবে অনেক মনের শান্তি আসে গান টা শুনে।,2023-06-21T05:11:49Z
UgyalKZizEMj-spErpF4AaABAg,২০২৪ থেকে কে কে আছে সারা দেও😊😊😊,-1,২০২৪ থেকে কে কে আছে সারা দেও,2024-10-15T11:27:01Z
