id,text,label,clean_text,reference_time
UgzofLqujNvouxiwckF4AaABAg,"এইসব নজরুল গীতি শুনলে মনটা খুবই ভারাক্রান্ত হয়ে ওঠে। গানের কি মাধুর্য পূর্ণ  কথা, কি সুর, কি গায়কী সবই মনটাকে এক অভূতপূর্ব আনন্দ রসে ভাসিয়ে নিয়ে যায়। মানুষ চলে যায় কিন্তু তার সৃষ্টি থেকে যায়। ফিরোজা বেগম আমাদের মধ্যে চিরকাল থাকবেন। নজরুল গীতি আর ফিরোজা বেগম কয়নের এপিঠ আর ওপিঠ।",-1,"এইসব নজরুল গীতি শুনলে মনটা খুবই ভারাক্রান্ত হয়ে ওঠে। গানের কি মাধুর্য পূর্ণ কথা, কি সুর, কি গায়কী সবই মনটাকে এক অভূতপূর্ব আনন্দ রসে ভাসিয়ে নিয়ে যায়। মানুষ চলে যায় কিন্তু তার সৃষ্টি থেকে যায়। ফিরোজা বেগম আমাদের মধ্যে চিরকাল থাকবেন। নজরুল গীতি আর ফিরোজা বেগম কয়নের এপিঠ আর ওপিঠ।",2025-10-05T16:07:00Z
UgyIIz91iayMnNCvhph4AaABAg,"মানুষের মন থেকে প্রেম হারিয়ে গেছে। এখনকার দিনে স্বার্থ ছাড়া কেউ কাউকে‌ চেনে না। ওই স্বর্ণযুগ চিরকালের মতো হারিয়ে গেছে,পৃথিবী ধ্বংসের দিকে এগিয়ে যাচ্ছে। এই অশান্ত পৃথিবীতে‌‌ এই গানগুলি মনে আনন্দ আনে শান্তি আনে।",-1,"মানুষের মন থেকে প্রেম হারিয়ে গেছে। এখনকার দিনে স্বার্থ ছাড়া কেউ কাউকে চেনে না। ওই স্বর্ণযুগ চিরকালের মতো হারিয়ে গেছে,পৃথিবী ধ্বংসের দিকে এগিয়ে যাচ্ছে। এই অশান্ত পৃথিবীতে এই গানগুলি মনে আনন্দ আনে শান্তি আনে।",2025-06-21T10:22:57Z
UgxYuWhEoI-_nSlQcP94AaABAg,"বাংলা গানের জগতে এই সব অবিস্মরনীয় গানগুলি কোনোদিন পুরোনো হবে না, আমি নজরুল গীতি একজন গুণমুগ্ধ ভক্ত।",-1,"বাংলা গানের জগতে এই সব অবিস্মরনীয় গানগুলি কোনোদিন পুরোনো হবে না, আমি নজরুল গীতি একজন গুণমুগ্ধ ভক্ত।",2025-05-24T17:09:10Z
UgyhYPP36WwWyqt5lwZ4AaABAg,"এই গান শুনেছি ছোট বয়স থেকে আজও ভীষণ ভাবে মনের সুক্ষ্ম অনুভূতি ছুয়ে যায়। যতোদিন বাঙালী জাতি জীবিত থাকবে ততোদিন অমর হয়ে থাকবে এই শিল্পির গান, আর অমর হয়ে থাকবে কাজী নজরুল ইসলাম।",-1,"এই গান শুনেছি ছোট বয়স থেকে আজও ভীষণ ভাবে মনের সুক্ষ্ম অনুভূতি ছুয়ে যায়। যতোদিন বাঙালী জাতি জীবিত থাকবে ততোদিন অমর হয়ে থাকবে এই শিল্পির গান, আর অমর হয়ে থাকবে কাজী নজরুল ইসলাম।",2025-05-29T04:06:37Z
Ugxm4O3Yjgif4i9N3gB4AaABAg,গান গুলি হৃদয় ভেদিয়া আঁখি দুটিতে অশ্রু টলটল করিয়ে মনকে যেন দুরে বহুদুরেনিয়ে যায়।,-1,গান গুলি হৃদয় ভেদিয়া আঁখি দুটিতে অশ্রু টলটল করিয়ে মনকে যেন দুরে বহুদুরেনিয়ে যায়।,2025-12-01T15:15:31Z
UgxvaMypsfVbK8-1eFh4AaABAg,দিদিরে তুই আশীর্বাদ কর তোর মতো দু একটা বেটি এই বাংলায় জন্মাক তা না হলে আমার পাগলার গান গুলো আগামী প্রজন্মের  কেউই জানবে না এখন খুব কষ্ট হয় বর্তমানের অবস্থা দেখে,-1,দিদিরে তুই আশীর্বাদ কর তোর মতো দু একটা বেটি এই বাংলায় জন্মাক তা না হলে আমার পাগলার গান গুলো আগামী প্রজন্মের কেউই জানবে না এখন খুব কষ্ট হয় বর্তমানের অবস্থা দেখে,2025-05-29T16:46:22Z
UgwfyjxG5r5wUiO8IYx4AaABAg,অসাধারণ অসাধারণ  অসাধারন।।। তুমি তো এসেছিলে কোটি ভক্তের মনে ভালো বাসা গেথে দিতে।,-1,অসাধারণ অসাধারণ অসাধারন।।। তুমি তো এসেছিলে কোটি ভক্তের মনে ভালো বাসা গেথে দিতে।,2025-05-25T06:43:39Z
Ugw5JL3mzk4G6MxksM94AaABAg,গীত মানেই ভালোবাসা এটা বোঝা। এই যুগের সংগীত গুলো সকলেই খুব ভালো,-1,গীত মানেই ভালোবাসা এটা বোঝা। এই যুগের সংগীত গুলো সকলেই খুব ভালো,2025-10-04T08:40:26Z
UgyKYJdDefhkuCkjxXp4AaABAg,সুর সম্রাজ্ঞী দের  বিষয়ে কমেন্ট করা মানে    ছোটো মূখে বড় কথা বলার সমান।,-1,সুর সম্রাজ্ঞী দের বিষয়ে কমেন্ট করা মানে ছোটো মূখে বড় কথা বলার সমান।,2025-05-15T16:20:35Z
UgwuT1wYXXlbGpwPVpN4AaABAg,"বাংলা আর বাঙ্গালীর একসময় জগৎ জোরা সুনাম ছিলো । ঈশ্বর ঐ সময় কিছু দিনের ব্যবধানে নানান ক্ষেত্রের গুনীজনদের এই বাংলা মাকে উপহার দিয়েছিলেন।
আজ ঈশ্বরও আমাদের উপর রুষ্ট।",-1,বাংলা আর বাঙ্গালীর একসময় জগৎ জোরা সুনাম ছিলো । ঈশ্বর ঐ সময় কিছু দিনের ব্যবধানে নানান ক্ষেত্রের গুনীজনদের এই বাংলা মাকে উপহার দিয়েছিলেন। আজ ঈশ্বরও আমাদের উপর রুষ্ট।,2025-10-09T17:31:37Z
UgxQsswgoUU_7klZt8B4AaABAg,"ফিরোজা বেগমের গান এতো গভীর আর মর্ম স্পর্শী, তা ভাষা দিয়ে প্রকাশ করা মুশকিল। তার গান সমুদ্রএর মতো গভীর।❤❤❤😂😂😂❤❤❤",-1,"ফিরোজা বেগমের গান এতো গভীর আর মর্ম স্পর্শী, তা ভাষা দিয়ে প্রকাশ করা মুশকিল। তার গান সমুদ্রএর মতো গভীর।",2025-07-23T14:08:11Z
Ugxzmj5S7igH5T2q2id4AaABAg,কমেন্ট করার কোনো প্রয়োজন নেই শুধু মন্ত্র মুগ্ধের মতো শুনতে হবে 🙏🙏🙏❤️❤️❤️,-1,কমেন্ট করার কোনো প্রয়োজন নেই শুধু মন্ত্র মুগ্ধের মতো শুনতে হবে ️️️,2025-06-10T07:15:28Z
UgxQW68RXLxEvhGflEB4AaABAg,একজন বলেছেন আজকালকার ছেলেরা এইসব গান পছন্দ করে না এটা ঠিক কথা নয় আজকালকার যারা ভালো ছেলে মেয়ে তারা অবশ্যই এই গান পছন্দ করে যারা বর্তমান অপসংস্কৃতির শিকার হয়ে পচে গলে গেছে তারা ছাড়া সবাই পছন্দ করে,-1,একজন বলেছেন আজকালকার ছেলেরা এইসব গান পছন্দ করে না এটা ঠিক কথা নয় আজকালকার যারা ভালো ছেলে মেয়ে তারা অবশ্যই এই গান পছন্দ করে যারা বর্তমান অপসংস্কৃতির শিকার হয়ে পচে গলে গেছে তারা ছাড়া সবাই পছন্দ করে,2025-06-29T08:57:06Z
