id,text,label,clean_text,reference_time
Ugw0xgyvnb0v2LkeGRF4AaABAg,পশ্চিম বঙ্গ ভারত থেকে শুনছি। ছোট বেলায় 2000 সালে কত রেডিও তে শুনতাম । আজ ২০২৫ তে শুনছি,1,পশ্চিম বঙ্গ ভারত থেকে শুনছি। ছোট বেলায় 2000 সালে কত রেডিও তে শুনতাম । আজ ২০২৫ তে শুনছি,2025-10-31T03:43:16Z
UgzljnW5f6fwFPjH9mZ4AaABAg,2025 সাল জুন মাসে 25 তারিখ এই গানের মতো মিলে গেছে আমার জিবন অনেক মন খারাপের পর হঠাৎ এই গান সরন করলাম সত্যি বলতে গানটা শুনে আমার মন ভালো হয়ে গেছে আমার আর কারো সাথে এইরকমটা হয়ে তাকলে বলে যাবেন 😂,1,2025 সাল জুন মাসে 25 তারিখ এই গানের মতো মিলে গেছে আমার জিবন অনেক মন খারাপের পর হঠাৎ এই গান সরন করলাম সত্যি বলতে গানটা শুনে আমার মন ভালো হয়ে গেছে আমার আর কারো সাথে এইরকমটা হয়ে তাকলে বলে যাবেন,2025-06-25T07:38:10Z
UgygLAiJ3QtXVhl2MIp4AaABAg,আমি এই গান ছোট বেলা থেকে সুনছি ২০২৩ সালে এসে কে কে এই গান সুনছেন প্লিজ বলবেন আল্লা হাফেজ সবাইকে,1,আমি এই গান ছোট বেলা থেকে সুনছি ২০২৩ সালে এসে কে কে এই গান সুনছেন প্লিজ বলবেন আল্লা হাফেজ সবাইকে,2023-09-10T08:17:40Z
Ugw82p8mgXbUxy7yu7N4AaABAg,"তুমি সাগর নীলিমা নও 
তুমি মেঘের বরষা নও 
তুমি শুধু আবিরের ময়না 
তুমি আবিরের ময়না 😩🫶",1,তুমি সাগর নীলিমা নও তুমি মেঘের বরষা নও তুমি শুধু আবিরের ময়না তুমি আবিরের ময়না,2025-02-27T16:06:59Z
UgzMVMIQAD3oztlgGAZ4AaABAg,এন্ড্রু কিশোর স্যার কে কাছ থেকে দেখার এবং কথা বলার সুযোগ হয়েছিল অসাধারণ একজন নিরহংকারী মানুষ ছিল অাল্লাহ তাকে জান্নাত দান করুক,1,এন্ড্রু কিশোর স্যার কে কাছ থেকে দেখার এবং কথা বলার সুযোগ হয়েছিল অসাধারণ একজন নিরহংকারী মানুষ ছিল অাল্লাহ তাকে জান্নাত দান করুক,2021-10-17T05:53:37Z
Ugy6DryRwQ_1d_ZmgHd4AaABAg,"সাদাকালো টিভিতে এই ছবিগুলো অনেক রঙ্গিন লেগেছে,,, কি সুন্দর ছিলো সেই সময়গুলো",1,"সাদাকালো টিভিতে এই ছবিগুলো অনেক রঙ্গিন লেগেছে,,, কি সুন্দর ছিলো সেই সময়গুলো",2025-04-18T17:51:03Z
UgzFkdD3L6vK8krYnPt4AaABAg,"এই ৯০ দশকের গানগুলো অতীত ও ছোটবেলার কথা মনে করিয়ে দেয়🙄 আর সোনালী অতীতগুলো মনে হলেই চোখে অশ্রু টলমল করে। 
ইস! যদি পুনরায় সোনালী অতীতে ফিরে যেতে পারতাম🙄🙄🙄 
জগদীশপুর, মাধবপুর, হবিগঞ্জ।",1,"এই ৯০ দশকের গানগুলো অতীত ও ছোটবেলার কথা মনে করিয়ে দেয় আর সোনালী অতীতগুলো মনে হলেই চোখে অশ্রু টলমল করে। ইস! যদি পুনরায় সোনালী অতীতে ফিরে যেতে পারতাম জগদীশপুর, মাধবপুর, হবিগঞ্জ।",2022-12-24T19:29:17Z
UgyB3EjtFlhP2FzpcUh4AaABAg,আমার জীবনের প্রথম প্রেমের শুমারি গানটি,1,আমার জীবনের প্রথম প্রেমের শুমারি গানটি,2025-10-21T18:48:01Z
Ugy2ouRGG8Zp5YOzfC54AaABAg,গানের শুরুতে রিয়াজের যে এক্সপ্রেশন দেখলাম  তাতে মনে হয় আদেও কি সুপারস্টার  হাওয়ার যোগ্যতা ছিল,1,গানের শুরুতে রিয়াজের যে এক্সপ্রেশন দেখলাম তাতে মনে হয় আদেও কি সুপারস্টার হাওয়ার যোগ্যতা ছিল,2025-05-08T23:42:40Z
Ugw2f3YEZ-J37lXuwXN4AaABAg,"কালজয়ী গান। সময় যাবে কিন্তু আবেদন এতটুকু কমবে না.... 
ছোটবেলায় রেডিওতে অনেক শুনতাম। এখনো শুনছি, পরবর্তী প্রজন্ম ও শুনবে💗",1,"কালজয়ী গান। সময় যাবে কিন্তু আবেদন এতটুকু কমবে না.... ছোটবেলায় রেডিওতে অনেক শুনতাম। এখনো শুনছি, পরবর্তী প্রজন্ম ও শুনবে",2021-07-20T06:00:48Z
UgzXNwCBDExQK6F3p6p4AaABAg,"কিছু জিনিস কখনো পুরনো হয় না,  যেমন এই গানটি। 

মন খারাপ হলে প্রায়ই গানটি শুনি,  মন ভালো হয়ে যায়।",0,"কিছু জিনিস কখনো পুরনো হয় না, যেমন এই গানটি। মন খারাপ হলে প্রায়ই গানটি শুনি, মন ভালো হয়ে যায়।",2022-09-15T17:33:08Z
UgyPwQ2eFxxXnfQKb0p4AaABAg,এখনো এই গান গুলো শুনতে ভালো লাগে,1,এখনো এই গান গুলো শুনতে ভালো লাগে,2025-12-06T11:05:36Z
Ugwtg6ELhSq6dk-WEtx4AaABAg,2024 এসে কে কে দেখছেন 🎉❤,0,2024 এসে কে কে দেখছেন,2024-04-21T16:41:09Z
UgysNjI2hMPQyNczZvx4AaABAg,"বাঙালীদের কাছে এই সব গান কালজয়ী হয়ে থাকবে।
যা কখো পুরনো হওয়ার নয়।",1,বাঙালীদের কাছে এই সব গান কালজয়ী হয়ে থাকবে। যা কখো পুরনো হওয়ার নয়।,2023-05-06T19:25:11Z
UgwjS6KImp-CglpyzEJ4AaABAg,নায়ক নায়িকা যেমনই হোক গানটি চির অমর হয়ে থাকবে মানুষের অন্তরে!!!!,1,নায়ক নায়িকা যেমনই হোক গানটি চির অমর হয়ে থাকবে মানুষের অন্তরে!!!!,2021-08-06T06:01:55Z
UgzW8wla2zpvjFymiM54AaABAg,আমি যখন ইন্টার ২য় ইয়ার পড়ি তখন প্রথম এই গান শুনছি   খুব ভালো লাগতো    এখন ২০২৫ এ এসে আবার শুনছি,1,আমি যখন ইন্টার ২য় ইয়ার পড়ি তখন প্রথম এই গান শুনছি খুব ভালো লাগতো এখন ২০২৫ এ এসে আবার শুনছি,2025-10-05T10:35:42Z
UgyqAPqt0trc3DRXC_V4AaABAg,যদিও আর ৯০ দশকে ফিরে যাওয়া সম্ভব হবে না!  কিন্তু গানটা শুনে কিছুক্ষণের জন্য হলেও সেই স্মৃতি বিজড়িত রোমান্টিকতায় হারিয়ে গিয়েছিলাম..!!!,1,যদিও আর ৯০ দশকে ফিরে যাওয়া সম্ভব হবে না! কিন্তু গানটা শুনে কিছুক্ষণের জন্য হলেও সেই স্মৃতি বিজড়িত রোমান্টিকতায় হারিয়ে গিয়েছিলাম..!!!,2023-03-31T15:33:22Z
