id,text,label,clean_text,reference_time
Ugzzvi8z30Dqd0gjJI14AaABAg,❤❤❤❤❤লাভ ইউ শাবনূর আপু❤❤❤❤❤,-1,লাভ ইউ শাবনূর আপু,2024-09-25T07:11:23Z
UgzOuc3SjLV0cHLMKZR4AaABAg,দারুণ একটা গান অসম্ভব সুন্দর,-1,দারুণ একটা গান অসম্ভব সুন্দর,2025-10-09T10:35:51Z
UgykQCZbkHIJakKBTX94AaABAg,"Ufff. ,, তাই গ আপনি",-1,"Ufff. ,, তাই গ আপনি",2024-10-02T15:25:27Z
UgzU8mIKCnsSYT-VNSt4AaABAg,আপনাদের দুজনকে আবার মুভিতে দেখতে চাই,-1,আপনাদের দুজনকে আবার মুভিতে দেখতে চাই,2025-07-19T07:50:26Z
UgzFRiU2_W_-lgAGv7h4AaABAg,ছবির নাম কি বলবেন ❤,-1,ছবির নাম কি বলবেন,2025-04-09T07:40:19Z
UgzUqz84I_sOLoYAxPx4AaABAg,সেই অসাধারণ গান ❤❤❤,-1,সেই অসাধারণ গান,2025-12-17T13:35:24Z
UgwLOwRvXQBTpdPxsJR4AaABAg,এই গান গুলো কোন দিন পুরোনো হবে না।,-1,এই গান গুলো কোন দিন পুরোনো হবে না।,2024-05-17T17:40:08Z
Ugxf3JEGfMXvAr8T6ll4AaABAg,এক সময়ের সেরা গান,-1,এক সময়ের সেরা গান,2024-09-22T08:43:35Z
UgwZQhVlzedUiJDXyvx4AaABAg,খুব সুন্দর গান বন্ধুরা একটু পাশে থেকো অবশ্যই আছি পাশে,-1,খুব সুন্দর গান বন্ধুরা একটু পাশে থেকো অবশ্যই আছি পাশে,2025-08-03T16:43:49Z
Ugyhu5JFczLgFX7oGa54AaABAg,শাবনূর আমার প্রিয় অভিনেত্রী,-1,শাবনূর আমার প্রিয় অভিনেত্রী,2024-05-16T17:39:33Z
UgwVODhMOB3bm5w_qLF4AaABAg,সেরা একটা সময় ছিল এই সময় টায়,-1,সেরা একটা সময় ছিল এই সময় টায়,2024-05-18T20:22:39Z
UgwhOg_Ttb1gtnRGEIR4AaABAg,ইচ্ছে করে আগের দিন গোলো,-1,ইচ্ছে করে আগের দিন গোলো,2024-05-20T18:22:39Z
UgypCgLQ9VqQITyL0ix4AaABAg,অনেক সুন্দর আই লা ভিট,-1,অনেক সুন্দর আই লা ভিট,2025-09-08T12:41:10Z
UgzH-0DGr6a0nqv9ist4AaABAg,অনেক সুনন্দর চবি,-1,অনেক সুনন্দর চবি,2024-05-20T02:31:39Z
Ugw5-Xs3cOhG6jwFxsh4AaABAg,কি সুন্দর নায়িকা শাবনুর আপু,-1,কি সুন্দর নায়িকা শাবনুর আপু,2024-06-13T10:15:38Z
UgzH-_w4BTb52qcNHh14AaABAg,সো বিউটিফুল আমার,-1,সো বিউটিফুল আমার,2025-05-26T13:35:42Z
UgyWtFN3qaS3Su9ygY14AaABAg,আমার প্রিয় নায়িকা শাবনুর,-1,আমার প্রিয় নায়িকা শাবনুর,2024-05-17T05:46:34Z
UgwOWJ8lh_Fq4J1PwCF4AaABAg,"বেস হুঁ হুঁ করছে, হুঁ হুঁ টা না থাকলে মনে হয় ভালো হয়",-1,"বেস হুঁ হুঁ করছে, হুঁ হুঁ টা না থাকলে মনে হয় ভালো হয়",2024-12-06T07:14:57Z
UgzHhDr3W_Uv2XJr89R4AaABAg,আজ গানটা শুনে মন ভরে গেল ❤❤খুব সুন্দর গান 🎉🎉🎉😊😊😊,-1,আজ গানটা শুনে মন ভরে গেল খুব সুন্দর গান,2024-11-06T15:04:42Z
UgzdYm9ENgyzOOgZ3BR4AaABAg,আরো এরকম গান চাই  দারুন হয়েছে ❤,-1,আরো এরকম গান চাই দারুন হয়েছে,2024-12-16T13:42:33Z
Ugzpr0TG3IhycqBr4Z94AaABAg,অপূর্ব যতবারই শুনি শুনতে মন মনে হয় আরো একবার শুনি 💟💖💫,-1,অপূর্ব যতবারই শুনি শুনতে মন মনে হয় আরো একবার শুনি,2024-06-15T17:12:16Z
UgzV8iyMP9DbchcEZXF4AaABAg,কোনো কথা হবেনা....song and music লাবলি❤❤❤,-1,কোনো কথা হবেনা....song and music লাবলি,2024-05-02T11:43:58Z
UgzwT4-bH2PXD5NvXrN4AaABAg,আমি গর্বিত আমি বাঙালি বলে,-1,আমি গর্বিত আমি বাঙালি বলে,2025-03-01T03:50:02Z
Ugzb4BxhCusPKcGx0Vp4AaABAg,এই ধরনের গান খুবই সুন্দর আর সেই ধরনের ডিজে রিমিক্স❤❤❤❤❤,-1,এই ধরনের গান খুবই সুন্দর আর সেই ধরনের ডিজে রিমিক্স,2024-06-04T14:38:22Z
UgwELLRxsF3bUyTmSMp4AaABAg,এই  গানটি   আমার  খুবই  ভালো লেগেছে  এই ধরোনে  গান  চাই,-1,এই গানটি আমার খুবই ভালো লেগেছে এই ধরোনে গান চাই,2024-07-12T06:37:00Z
UgxWv-Wn4DIaKeVJBPt4AaABAg,কে কে আমার মতো হোমথিয়েটারে শুনছো ❤,-1,কে কে আমার মতো হোমথিয়েটারে শুনছো,2024-12-02T14:02:26Z
Ugz2j1KJU-E0NR-jM3N4AaABAg,আমি গর্বিত বাঙালি বলে❤❤❤❤❤❤ গানটা শুনে খুব ভালো লাগলো,-1,আমি গর্বিত বাঙালি বলে গানটা শুনে খুব ভালো লাগলো,2024-06-04T14:36:37Z
UgybPXWZ6JvpGRAPNIl4AaABAg,Bass ভালো আমি স্পিকার ফাঁটে দিয়েছি 😅,-1,Bass ভালো আমি স্পিকার ফাঁটে দিয়েছি,2025-10-13T08:02:13Z
Ugw813B_jneTydn8nQt4AaABAg,আমি একজন মেয়ে বয়স আমার 20 কিন্তু এসব গান শুনতে আমার খুব ভালো লাগে দাদা তুমি এই ভিডিওগুলো আপলোড করবে আমার এই আমার এই বয়সে কারা কারা শুনছো লাইক🎉🎉🎉🎉❤ দিয়ে যাও,-1,আমি একজন মেয়ে বয়স আমার 20 কিন্তু এসব গান শুনতে আমার খুব ভালো লাগে দাদা তুমি এই ভিডিওগুলো আপলোড করবে আমার এই আমার এই বয়সে কারা কারা শুনছো লাইক দিয়ে যাও,2024-12-30T16:43:36Z
Ugyp5UoaKKxHc6MQwHh4AaABAg,বাংলায় পছন্দ একটা গান ❤❤❤,-1,বাংলায় পছন্দ একটা গান,2025-04-30T01:58:29Z
UgwRrFfwZ6Vr--ghaip4AaABAg,আমার মনের মত গান 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,-1,আমার মনের মত গান,2025-04-27T07:50:29Z
UgyStk4O2snfV7LRSDp4AaABAg,কেউ যদি গানটি শুনতে আসেন একটি লাইক দিবেন তাহলে আবার শুনতে আসব,-1,কেউ যদি গানটি শুনতে আসেন একটি লাইক দিবেন তাহলে আবার শুনতে আসব,2025-08-22T15:54:53Z
Ugz7Q61wp4rv4xnTurZ4AaABAg,কিছু মানুষ নিজের স্বার্থের জন্য সংসার ধ্বংস করে দেয়,-1,কিছু মানুষ নিজের স্বার্থের জন্য সংসার ধ্বংস করে দেয়,2025-09-13T15:40:28Z
UgxHNKXvckircWKqI0t4AaABAg,এ গান শুলো কখনো  পুরনো  গান  বলে মনে  হয় না  তাই  যত শুনি ততই ভালো লাগে,-1,এ গান শুলো কখনো পুরনো গান বলে মনে হয় না তাই যত শুনি ততই ভালো লাগে,2025-05-13T08:25:29Z
UgwzFRL1MTjlUZzrtsZ4AaABAg,হ্যাঁ ভাই একদিনও পাইলাম না ভাই 🥲,-1,হ্যাঁ ভাই একদিনও পাইলাম না ভাই,2025-12-17T17:51:13Z
UgyxHVX_224FgkXGVJ94AaABAg,বিউটিফুল ভাইয়া গানটা আমার মনের মত হয়েছে,-1,বিউটিফুল ভাইয়া গানটা আমার মনের মত হয়েছে,2025-10-05T15:25:44Z
UgyYadGaFD5NJwFh1pt4AaABAg,আমার জীবনের সাথে গানের অনেক মিল😂😂,-1,আমার জীবনের সাথে গানের অনেক মিল,2025-10-05T08:13:25Z
UgzZc2SQ9axyxNXkW0J4AaABAg,অনেক অনেক সুন্দৰ লাগছে 😂😂😂😂😂😂😂,-1,অনেক অনেক সুন্দৰ লাগছে,2025-10-04T14:58:53Z
UgxHjtphLrMRLM2Wegd4AaABAg,"আমার জীবনের সাথে মিল আছে অনেকটা তাই বার বার শুনি। বাংলাদেশ জেলা মাদারীপুর থানা রাজৈর গ্রাম চৌয়ারী বাড়ী। হরিচাঁদ মণ্ডল।❤😂😂😂😂😂 
তারিখ 21/ 11/ 2025",-1,আমার জীবনের সাথে মিল আছে অনেকটা তাই বার বার শুনি। বাংলাদেশ জেলা মাদারীপুর থানা রাজৈর গ্রাম চৌয়ারী বাড়ী। হরিচাঁদ মণ্ডল। তারিখ 21/ 11/ 2025,2025-11-22T15:01:24Z
UgytsS3MUyTcwS0u48x4AaABAg,@Jatir  Jonoprio:অনেক সুন্দর বন্ধু শেয়ার করে দিলাম,-1,@Jatir Jonoprio:অনেক সুন্দর বন্ধু শেয়ার করে দিলাম,2025-05-02T12:14:06Z
Ugz7JneLvbKt_r265tF4AaABAg,আমার পছন্দের শিল্পী ❤❤,-1,আমার পছন্দের শিল্পী,2025-08-04T18:42:59Z
Ugz_Ic5QDhbS9S5I38Z4AaABAg,অনেক সুন্দর গান শুনলাম,-1,অনেক সুন্দর গান শুনলাম,2025-08-28T05:48:47Z
Ugxal4sohw7KOKpDqBx4AaABAg,আমার  খুব পছন্দের শিল্পী ❤️❤️❤️❤️❤️❤️❤️❤️❤️,-1,আমার খুব পছন্দের শিল্পী ️️️️️️️️️,2025-08-19T05:28:49Z
UgwfTqMfvxWQHRM8lph4AaABAg,অনেক অনেক সুন্দর গান,-1,অনেক অনেক সুন্দর গান,2025-09-23T10:41:38Z
Ugy5coxBqatH-0ha_3J4AaABAg,গানটা অনেক সুন্দর হয়েছে,-1,গানটা অনেক সুন্দর হয়েছে,2025-11-29T06:08:00Z
Ugx-fEkgpDau6iwrZhd4AaABAg,গানটা শুনলে আমার অনেক কষ্ট লাগে,-1,গানটা শুনলে আমার অনেক কষ্ট লাগে,2025-10-10T10:59:55Z
UgysF0epLwC2B6GTf0p4AaABAg,খুব কষ্ট হয় গান টি মনছুয়ে যায় 😢,-1,খুব কষ্ট হয় গান টি মনছুয়ে যায়,2025-12-02T06:45:19Z
UgzlyUgG2i2ueMOkpuB4AaABAg,"চলুন দেখে আসি
পরীর চেয়েও সুন্দরী - আরফিন রুমি ও পড়শী 
ভিডিও লিংক : https://youtu.be/544NmNMaE7c
WELCOME TUNE CODE:
GP | ROBI | AIRTEL | TELETALK | BANGLA LINK: 13811497",-1,চলুন দেখে আসি পরীর চেয়েও সুন্দরী - আরফিন রুমি ও পড়শী ভিডিও লিংক : WELCOME TUNE CODE: GP | ROBI | AIRTEL | TELETALK | BANGLA LINK: 13811497,2025-01-07T13:57:28Z
