id,text,label,clean_text,reference_time
Ugw7Ay-jcSPHoiiplil4AaABAg,হারিয়ে ফেলা সেই মধুর দিন গুলি😢,-1,হারিয়ে ফেলা সেই মধুর দিন গুলি,2023-08-30T13:36:08Z
UgyhpKc7O5Vxejrmx0J4AaABAg,সত্য মিথ্যা সিনেমা নিয়ে কত স্মৃতি। স্বর্নালী অতীতে হারিয়ে যেতে ইচ্ছে করে। ঈদে কথাচিত্র সিনেমা হলে দেখতে গিয়েছিলাম।  সে কি ভীড়! তারপরও দাঁড়িয়ে দাঁড়িয়ে সিনেমা দেখা। কি যে অসাধারণ অভিজ্ঞতা!! এই স্মৃতিগুলো কোনদিন ভুলবার নয়।,-1,সত্য মিথ্যা সিনেমা নিয়ে কত স্মৃতি। স্বর্নালী অতীতে হারিয়ে যেতে ইচ্ছে করে। ঈদে কথাচিত্র সিনেমা হলে দেখতে গিয়েছিলাম। সে কি ভীড়! তারপরও দাঁড়িয়ে দাঁড়িয়ে সিনেমা দেখা। কি যে অসাধারণ অভিজ্ঞতা!! এই স্মৃতিগুলো কোনদিন ভুলবার নয়।,2020-06-01T14:04:20Z
UgwaJCimN6uXPrGv5794AaABAg,গানগুলো জীবনের সাথে মিশে যায়।,-1,গানগুলো জীবনের সাথে মিশে যায়।,2023-10-19T16:39:20Z
UgygHz41Hl3IffmZeAZ4AaABAg,"অসাধারন গান, অনেক পুরানা গান তবে, গানটা শুনে মনটা শান্ত হয়ে গেল",-1,"অসাধারন গান, অনেক পুরানা গান তবে, গানটা শুনে মনটা শান্ত হয়ে গেল",2022-08-12T17:52:34Z
Ugw-DrK3btraOrw0FNN4AaABAg,কি যে সুখের অনুভূতি ভরা স্বপ্ন বড় মিছ করি,-1,কি যে সুখের অনুভূতি ভরা স্বপ্ন বড় মিছ করি,2024-10-01T23:19:14Z
UgwabFQf4-gCT9cR5zR4AaABAg,ছোটো বেলা রেডিওতে শুনেছি দেখার ইচ্ছে ছিলো  দেখলাম ❤❤❤,-1,ছোটো বেলা রেডিওতে শুনেছি দেখার ইচ্ছে ছিলো দেখলাম,2023-09-21T17:01:39Z
Ugx4KjvRbH8EU1TIket4AaABAg,আমি সব সময় গান টা শুনি ভাল লাগে,-1,আমি সব সময় গান টা শুনি ভাল লাগে,2025-08-22T03:23:26Z
UgzydsJySaHBMEkeXsB4AaABAg,"এই গানের ভিউ হওয়া উচিত কমপক্ষে ৫০মিলিয়ন।বাবা মার সাথে গিয়ে হলে দেখা প্রথম ছবি আমার।বাবা মা দুজনেই আমাকে এই গান শুনিয়ে ঘুম পাড়াতেন।আমরা তখন একটু গরীব ছিলাম তো,তো আমি অট্টালিকায় থাকা ছেলেদের দেখতাম আর ওদের খেলনাগুলো বায়না করতাম,তাই বোধহয় আমার বাবা মা সুরে সুরে আমাকে বোঝাতেন।হা হা😪ভাইরে কেমনে বুঝাই আমাদের মত সেই যুগের মধ্যবিত্ত বা নিন্ম মধ্যবিত্ত ছেলেমেয়েদের কাছে এটা কোন গান নয়,এটা একটা ইতিহাস,জীবনকথা, একটা আবেগের নাম।কারো কাছে এটা সস্তা আবেগ মনে হতেপারে।হলে হোক, এই আবেগ এখনো আছে বিধায় আমরা এইসব গান শুনি,আমাদের দেশের যে কোন অর্জনে চোখে জল এসে যায়,আমাদের প্রজন্ম নিয়ে মাশাল্লা আমরা গর্বিত।",-1,"এই গানের ভিউ হওয়া উচিত কমপক্ষে ৫০মিলিয়ন।বাবা মার সাথে গিয়ে হলে দেখা প্রথম ছবি আমার।বাবা মা দুজনেই আমাকে এই গান শুনিয়ে ঘুম পাড়াতেন।আমরা তখন একটু গরীব ছিলাম তো,তো আমি অট্টালিকায় থাকা ছেলেদের দেখতাম আর ওদের খেলনাগুলো বায়না করতাম,তাই বোধহয় আমার বাবা মা সুরে সুরে আমাকে বোঝাতেন।হা হাভাইরে কেমনে বুঝাই আমাদের মত সেই যুগের মধ্যবিত্ত বা নিন্ম মধ্যবিত্ত ছেলেমেয়েদের কাছে এটা কোন গান নয়,এটা একটা ইতিহাস,জীবনকথা, একটা আবেগের নাম।কারো কাছে এটা সস্তা আবেগ মনে হতেপারে।হলে হোক, এই আবেগ এখনো আছে বিধায় আমরা এইসব গান শুনি,আমাদের দেশের যে কোন অর্জনে চোখে জল এসে যায়,আমাদের প্রজন্ম নিয়ে মাশাল্লা আমরা গর্বিত।",2021-11-08T05:24:22Z
UgxwU53S9Qr151-WRtt4AaABAg,"পুরোনো দিনের মধুর সুরের তারতম্য অনেক অনেক বিশেষ সাফল্য, সামাজিক পরিবেশের সাথে কতো মধুর যুক্ত   ।",-1,"পুরোনো দিনের মধুর সুরের তারতম্য অনেক অনেক বিশেষ সাফল্য, সামাজিক পরিবেশের সাথে কতো মধুর যুক্ত ।",2022-09-14T09:06:40Z
Ugyrf7q2yqEswU89-Xh4AaABAg,হুম ভাই মরন নাই এই গান গুলির ভাইয়া অসাধারণ,-1,হুম ভাই মরন নাই এই গান গুলির ভাইয়া অসাধারণ,2023-09-10T17:00:23Z
UgyT6qCFWFrxi20U3Ad4AaABAg,সাবিনা ইয়াসমিন যেন স্বর্গ থেকে নেমে আসা অমৃত সুধার নাম ।আর এন্ড্রো কিশোর অনন্য ইতিহাসের নাম।,-1,সাবিনা ইয়াসমিন যেন স্বর্গ থেকে নেমে আসা অমৃত সুধার নাম ।আর এন্ড্রো কিশোর অনন্য ইতিহাসের নাম।,2024-03-10T14:29:29Z
UgyZzuFqwQ73jWEk6vd4AaABAg,❤ অনেক সুন্দর অসাধারণ একটা গান❤,-1,অনেক সুন্দর অসাধারণ একটা গান,2025-05-06T08:41:58Z
UgzefiQDWv2HFtGs29h4AaABAg,আমার খুব ভাল লাগেছে।,-1,আমার খুব ভাল লাগেছে।,2020-02-15T07:43:53Z
UgzzX3ynyAo46rRAZeZ4AaABAg,"অ মা কেমন তোমার সর্গ কলে পানি নাই,পুলাও মাংস পাইনা আলো ভর্তা খাই,এই লাইন দুটি আমাকে হাসাই..।",-1,"অ মা কেমন তোমার সর্গ কলে পানি নাই,পুলাও মাংস পাইনা আলো ভর্তা খাই,এই লাইন দুটি আমাকে হাসাই..।",2021-06-28T19:24:06Z
UgxnWMBn7DVkx79A-tx4AaABAg,সত্যি ভালোবাসার চেয়ে কিছু নেই নেই। টাকা পয়সা যত থাক না কেন কিন্তু ভালোবাসা না থাকলে কোনো দিন সুখ খুঁজে পাও যায় না,-1,সত্যি ভালোবাসার চেয়ে কিছু নেই নেই। টাকা পয়সা যত থাক না কেন কিন্তু ভালোবাসা না থাকলে কোনো দিন সুখ খুঁজে পাও যায় না,2024-07-05T08:36:32Z
UgzGWCcs9PHb2en9svh4AaABAg,"❤️2020
ভালো থাকার জন্য বেশি কিছু লাগেনা।",-1,️2020 ভালো থাকার জন্য বেশি কিছু লাগেনা।,2020-11-18T17:18:14Z
UgyvS6EH2XTK89PZz-N4AaABAg,গানটা যতশুনি ততভালো লাগে,-1,গানটা যতশুনি ততভালো লাগে,2025-04-08T09:19:29Z
UgxzpTGDccz7NS3F2p54AaABAg,"ডিস লাইক যারা দিচ্ছে,, গানের কথা হয়তো তারা বোঝে না",-1,"ডিস লাইক যারা দিচ্ছে,, গানের কথা হয়তো তারা বোঝে না",2020-08-02T12:56:10Z
