id,text,label,clean_text,reference_time
UgzjYpgadaj0SgzHZGh4AaABAg,"গীতিকার পুলক বন্দ্যোপাধ্যায়, সুরকার বাপি দা, কন্ঠে শানুদা , চিরকাল অমর থাকবে ❤️❤️❤️❤️❤️❤️",1,"গীতিকার পুলক বন্দ্যোপাধ্যায়, সুরকার বাপি দা, কন্ঠে শানুদা , চিরকাল অমর থাকবে ️️️️️️",2022-07-21T14:33:51Z
UgzoxIugINjSMX-WzGF4AaABAg,2025 কেকে শুনছো। 2080 সালে গিয়ে ও সবাই শুনবে হয় তো তখন আমি থাকবো না,1,2025 কেকে শুনছো। 2080 সালে গিয়ে ও সবাই শুনবে হয় তো তখন আমি থাকবো না,2025-04-14T12:30:28Z
UgxxPEMXwtTU1nS-m7V4AaABAg,শানু দা তোমার গান শুনলে মন প্রাণ জুড়িয়ে যায়,1,শানু দা তোমার গান শুনলে মন প্রাণ জুড়িয়ে যায়,2021-09-26T15:46:06Z
Ugzp_T0fG-Txbl1lA_l4AaABAg,জীবনের একটা ইচ্ছে আপনাকে একবার যদি ছুঁতে পারতাম। কুমার শানু 😍,1,জীবনের একটা ইচ্ছে আপনাকে একবার যদি ছুঁতে পারতাম। কুমার শানু,2019-06-16T08:50:53Z
UgxN7mPWAb1PeaxIuvZ4AaABAg,কে কে এই গানটা 2025 সালে আমার মতো শুনছো.... Pls like...,1,কে কে এই গানটা 2025 সালে আমার মতো শুনছো.... Pls like...,2025-02-14T07:34:01Z
UgwQ8LHgIvUwlaCGWdp4AaABAg,বাংলা গানে কুমার শানু দার সেরা কণ্ঠ এটি...একদম টাইগার কণ্ঠ।।,1,বাংলা গানে কুমার শানু দার সেরা কণ্ঠ এটি...একদম টাইগার কণ্ঠ।।,2022-05-12T08:32:24Z
UgzML161QyGi78KsGM94AaABAg,কুমার শানুর চরণে আমার শত কোটি প্রণাম জানাই।আর ঈশ্বরের কাছে প্রার্থনা করি উনি ভালো থাকুন সুস্থ থাকুন। আমার স্বপ্নের সেরা গায়ক কুমার শানু 👏👏👏👏👏🙏🙏🙏🙏🙏🙏🙏,1,কুমার শানুর চরণে আমার শত কোটি প্রণাম জানাই।আর ঈশ্বরের কাছে প্রার্থনা করি উনি ভালো থাকুন সুস্থ থাকুন। আমার স্বপ্নের সেরা গায়ক কুমার শানু,2020-02-08T16:13:52Z
Ugyb7B_57JwQXs_W0lJ4AaABAg,আংটি থাকুক না থাকুক তার আংগুলে যেতাম না কভু ভুলে। সুরটা অন্য রকম লাগে।,1,আংটি থাকুক না থাকুক তার আংগুলে যেতাম না কভু ভুলে। সুরটা অন্য রকম লাগে।,2020-04-20T13:15:01Z
Ugw8A9eACyuuMbv7CDd4AaABAg,কে কে 2025সে এসে এই গানটা শুনছো প্লিজ 🙏🙏কমেন্ট করো তাহলে এবার এই সুন্দর গানটা শুনতে আসবো 🥰🥰🥰,1,কে কে 2025সে এসে এই গানটা শুনছো প্লিজ কমেন্ট করো তাহলে এবার এই সুন্দর গানটা শুনতে আসবো,2025-03-03T01:41:33Z
UgxFCBIUczBws_Tzlm54AaABAg,2024 কে কে এই গান শুনেছেন ❤❤ যারা কুমার শানুর ভক্ত তারা লাইক দিয়ে যান,1,2024 কে কে এই গান শুনেছেন যারা কুমার শানুর ভক্ত তারা লাইক দিয়ে যান,2024-03-07T10:02:41Z
UgxIywJGvs3qA2QqrYN4AaABAg,ছোটবেলা থেকেই গানটা অনেক মিল আছে .তাই আমি বারবার গানটা শুনি.. দুষ্মন্ত রাজা যদি হতাম আমি শকুন্তলাকে চিনে নিতাম আমি,1,ছোটবেলা থেকেই গানটা অনেক মিল আছে .তাই আমি বারবার গানটা শুনি.. দুষ্মন্ত রাজা যদি হতাম আমি শকুন্তলাকে চিনে নিতাম আমি,2019-12-18T23:53:59Z
UgxALx3dXOj-lvZs2Sp4AaABAg,কুমার শানুর এই অসাধরন গান মানুষের মনে সারাজীবন থাকবে,1,কুমার শানুর এই অসাধরন গান মানুষের মনে সারাজীবন থাকবে,2019-11-22T03:17:44Z
UgxBvE2Mz0Nd2O9fd7J4AaABAg,2023 এ কমেন্ট করে রেখে গেলাম... আজ 7 বছর হয়ে গেছে তার সাথে কোনো কথা হয় না কিন্তু এই গান গুলো শুনলে তার স্মৃতি গুলো মনে পড়ে যায়... কমেন্ট এ লাইক পড়লে আবার এসে গানটা শুনব আবারো পুরোনো ভালোবাসা মনে করব 😢,1,2023 এ কমেন্ট করে রেখে গেলাম... আজ 7 বছর হয়ে গেছে তার সাথে কোনো কথা হয় না কিন্তু এই গান গুলো শুনলে তার স্মৃতি গুলো মনে পড়ে যায়... কমেন্ট এ লাইক পড়লে আবার এসে গানটা শুনব আবারো পুরোনো ভালোবাসা মনে করব,2023-07-02T06:45:24Z
Ugz2GwKsVtCsqHqMopR4AaABAg,লাইন গুলোর তুলনা হই না 🙂❤️,0,লাইন গুলোর তুলনা হই না ️,2021-03-01T06:39:27Z
Ugy4-bSkySTogziBEEB4AaABAg,"শিল্পী জগতে- কুমার শানু
নায়ক জগতে- প্রসেনজিৎ চ্যাটার্জী
এই দুজন কে আমি আমার জীবন থেকেও বেশি ভালো বাসি",1,শিল্পী জগতে- কুমার শানু নায়ক জগতে- প্রসেনজিৎ চ্যাটার্জী এই দুজন কে আমি আমার জীবন থেকেও বেশি ভালো বাসি,2022-02-09T08:40:25Z
UgwlqF53yQZUx4fDYgt4AaABAg,গানটা শুনে আমার মনে খুব কষ্ট হয় আমার জীবনে এরকম ঘটনা ঘটে গেছে,1,গানটা শুনে আমার মনে খুব কষ্ট হয় আমার জীবনে এরকম ঘটনা ঘটে গেছে,2025-03-07T16:49:02Z
UgxeB2AsjK5waDwed8N4AaABAg,"শানু দার গলায় গান, আর রাজ বাববারের অভিনয় উফ্ 🔥। পুরনো কোনোদিনও হবেনা এসব গান❤️",1,"শানু দার গলায় গান, আর রাজ বাববারের অভিনয় উফ্ । পুরনো কোনোদিনও হবেনা এসব গান️",2020-11-11T09:05:09Z
Ugz6ORhzy-dYqs_BElJ4AaABAg,আমি শুনছি 2025 এ ...যতবার শুনি হৃদয় ছুঁয়ে যায় ...❤,1,আমি শুনছি 2025 এ ...যতবার শুনি হৃদয় ছুঁয়ে যায় ...,2025-04-27T04:43:39Z
UgxQKKNwSkh2HOwnwrN4AaABAg,আমার বয়স 18 কিন্তু এই গানের মর্ম টা আমি বুঝি খুব সুন্দর গান । কিন্তু আমার বয়সের যারা আছে তারা এই গানের সম্বন্ধে জানে না।,1,আমার বয়স 18 কিন্তু এই গানের মর্ম টা আমি বুঝি খুব সুন্দর গান । কিন্তু আমার বয়সের যারা আছে তারা এই গানের সম্বন্ধে জানে না।,2023-08-19T16:00:30Z
